Date,Open,High,Low,Close,Volume
2019-12-16,0.72600000,0.72825000,0.66075000,0.66675000,5320440.00000000
2019-12-15,0.70350000,0.72900000,0.68550000,0.72600000,2270806.70000000
2019-12-14,0.75225000,0.76425000,0.70425000,0.71850000,2360541.40000000
2019-12-13,0.72075000,0.75750000,0.72075000,0.73950000,2696773.30000000
2019-12-12,0.74850000,0.74850000,0.72075000,0.72300000,873783.80000000
2019-12-11,0.72900000,0.76125000,0.72900000,0.74475000,833658.60000000
2019-12-10,0.77325000,0.78450000,0.72000000,0.73350000,2135269.10000000
2019-12-09,0.79275000,0.81600000,0.76425000,0.78000000,2900638.20000000
2019-12-08,0.78075000,0.81075000,0.77025000,0.79275000,1808057.20000000
2019-12-07,0.78750000,0.81000000,0.77475000,0.78225000,1449598.20000000
2019-12-06,0.77625000,0.78825000,0.75825000,0.78825000,3137285.00000000
2019-12-05,0.82725000,0.83250000,0.75975000,0.78150000,4428834.00000000
2019-12-04,0.86625000,0.88575000,0.81675000,0.82875000,2703222.40000000
2019-12-03,0.83025000,0.93150000,0.82425000,0.85800000,2546622.00000000
2019-12-02,0.80550000,0.84750000,0.77775000,0.82575000,1188527.70000000
2019-12-01,0.83175000,0.83850000,0.78225000,0.80025000,1909693.20000000
2019-11-30,0.88200000,0.89925000,0.81225000,0.83175000,1815464.10000000
2019-11-29,0.80475000,0.90300000,0.79875000,0.88125000,15332568.10000000
2019-11-28,0.80475000,0.81600000,0.78525000,0.79875000,1516919.10000000
2019-11-27,0.78300000,0.80775000,0.70725000,0.79725000,5939826.20000000
2019-11-26,0.78450000,0.83025000,0.74925000,0.78075000,3237107.50000000
2019-11-25,0.71550000,0.80250000,0.63675000,0.78450000,5733985.80000000
2019-11-24,0.78825000,0.83100000,0.70725000,0.70875000,3318541.10000000
2019-11-23,0.72525000,0.82950000,0.70875000,0.79650000,6292491.10000000
2019-11-22,0.83025000,0.83550000,0.68625000,0.73200000,6964086.20000000
2019-11-21,0.92100000,0.96300000,0.81150000,0.83025000,2926157.60000000
2019-11-20,0.93525000,0.95325000,0.90750000,0.92100000,1353948.30000000
2019-11-19,0.94575000,0.97800000,0.91650000,0.94425000,2490892.40000000
2019-11-18,0.99075000,0.99750000,0.93300000,0.94875000,1417571.60000000
2019-11-17,0.96075000,1.05675000,0.95400000,0.99750000,3415940.60000000
2019-11-16,0.96375000,0.96375000,0.94275000,0.95175000,710955.90000000
2019-11-15,0.96600000,0.97875000,0.93075000,0.95850000,3419615.50000000
2019-11-14,0.99975000,1.01025000,0.94650000,0.96600000,2144364.00000000
2019-11-13,0.99975000,1.01100000,0.97725000,1.01025000,750047.80000000
2019-11-12,1.01700000,1.02300000,0.96600000,0.99900000,2094969.90000000
2019-11-11,0.98250000,1.03500000,0.96600000,1.01175000,2097580.10000000
2019-11-10,0.97500000,0.99300000,0.96750000,0.98625000,1020769.00000000
2019-11-09,0.96225000,0.98775000,0.95550000,0.97500000,603439.80000000
2019-11-08,1.01850000,1.06050000,0.93750000,0.95775000,1860084.70000000
2019-11-07,1.10100000,1.10475000,1.00425000,1.01775000,4565727.00000000
2019-11-06,1.09425000,1.10250000,1.07325000,1.08750000,1147755.20000000
2019-11-05,1.08525000,1.13475000,1.05825000,1.09800000,4350652.60000000
2019-11-04,1.00875000,1.16850000,0.98400000,1.08525000,12189881.00000000
2019-11-03,0.99375000,1.01250000,0.97500000,1.00575000,1117186.50000000
2019-11-02,1.01100000,1.01175000,0.98625000,0.98700000,942974.70000000
2019-11-01,0.98925000,1.02450000,0.96975000,1.01250000,1927967.10000000
2019-10-31,0.93375000,1.04325000,0.91650000,0.98400000,4033717.20000000
2019-10-30,0.94350000,0.95775000,0.92775000,0.93375000,1690933.10000000
2019-10-29,0.94875000,0.96900000,0.90375000,0.94500000,3459381.20000000
2019-10-28,0.96225000,0.98850000,0.90375000,0.95100000,6785827.80000000
2019-10-27,0.89175000,1.06800000,0.86550000,0.95925000,6471667.00000000
2019-10-26,0.91575000,0.97500000,0.86250000,0.88125000,5268000.80000000
2019-10-25,0.84825000,0.93000000,0.83250000,0.91575000,2631685.70000000
2019-10-24,0.83400000,0.85200000,0.81375000,0.83925000,1697853.10000000
2019-10-23,0.92925000,0.93825000,0.82350000,0.83775000,1761409.20000000
2019-10-22,0.94275000,0.97200000,0.90825000,0.92700000,2151674.10000000
2019-10-21,0.94350000,0.96675000,0.93000000,0.94050000,1005440.80000000
2019-10-20,0.91575000,0.95250000,0.89250000,0.94050000,2331154.90000000
2019-10-19,0.89175000,0.96000000,0.88425000,0.92250000,1226268.60000000
2019-10-18,0.93075000,0.93600000,0.86925000,0.89250000,1008498.30000000
2019-10-17,0.91425000,0.94275000,0.89625000,0.93075000,692646.00000000
2019-10-16,0.96075000,0.98550000,0.88575000,0.91950000,4387327.20000000
2019-10-15,0.96450000,0.99750000,0.95400000,0.96075000,2872618.70000000
2019-10-14,0.99075000,0.99150000,0.96075000,0.96825000,2572240.10000000
2019-10-13,0.99300000,1.01175000,0.94650000,0.99150000,5924912.50000000
2019-10-12,1.00125000,1.03350000,0.99750000,0.99750000,808654.50000000
2019-10-11,1.02300000,1.03800000,0.96900000,0.99900000,4053635.60000000
2019-10-10,1.07550000,1.09050000,0.99000000,1.02000000,5395298.90000000
2019-10-09,1.11675000,1.15125000,1.04175000,1.07325000,6645513.80000000
2019-10-08,1.05150000,1.12200000,1.00725000,1.10550000,3601195.80000000
2019-10-07,1.02525000,1.06125000,0.99675000,1.05150000,4097232.40000000
2019-10-06,1.07100000,1.07850000,0.98550000,1.02600000,5065121.60000000
2019-10-05,0.98400000,1.11975000,0.97650000,1.08150000,4905928.60000000
2019-10-04,0.96900000,1.01250000,0.93975000,0.98700000,1098407.30000000
2019-10-03,0.99900000,1.00575000,0.93525000,0.97875000,1982625.80000000
2019-10-02,0.93450000,0.99975000,0.92100000,0.99000000,6575360.90000000
2019-10-01,0.95100000,0.97500000,0.91725000,0.93300000,1960942.30000000
2019-09-30,0.95325000,0.96000000,0.88425000,0.95100000,3562214.70000000
2019-09-29,1.02300000,1.04400000,0.92400000,0.95325000,2862355.50000000
2019-09-28,1.01025000,1.05750000,0.96525000,1.02075000,5612794.10000000
2019-09-27,0.84975000,1.06200000,0.77700000,1.01250000,24085921.00000000
2019-09-26,0.82800000,0.88650000,0.73050000,0.84150000,4657428.40000000
2019-09-25,0.79575000,0.84150000,0.72825000,0.83400000,2521338.70000000
2019-09-24,0.93525000,0.95550000,0.70575000,0.79875000,6847733.70000000
2019-09-23,1.00200000,1.02825000,0.92325000,0.94050000,2078678.50000000
2019-09-22,1.04850000,1.05600000,1.00275000,1.02300000,1877177.40000000
2019-09-21,1.10400000,1.11000000,1.04175000,1.05825000,4174221.00000000
2019-09-20,1.04775000,1.16175000,1.04100000,1.10400000,3561384.80000000
2019-09-19,1.10925000,1.13100000,1.00125000,1.04400000,5244993.80000000
2019-09-18,1.00950000,1.20825000,0.99675000,1.10925000,10092006.40000000
2019-09-17,0.94500000,1.03050000,0.93825000,1.00125000,3439421.00000000
2019-09-16,0.90975000,0.99375000,0.88350000,0.94500000,3805601.40000000
2019-09-15,0.92400000,0.93150000,0.88425000,0.90525000,663095.90000000
2019-09-14,0.91050000,0.92175000,0.89325000,0.90825000,219691.70000000
2019-09-13,0.91275000,0.92100000,0.87000000,0.91500000,690578.10000000
2019-09-12,0.88275000,0.94650000,0.83550000,0.90975000,2096915.10000000
2019-09-11,0.95100000,1.02750000,0.86700000,0.89100000,4313986.50000000
2019-09-10,0.91275000,0.98025000,0.89475000,0.95100000,1461804.80000000
2019-09-09,0.88125000,0.95025000,0.84375000,0.89925000,2365201.40000000
2019-09-08,0.91650000,0.92850000,0.85875000,0.89250000,1435656.60000000
2019-09-07,0.84525000,0.92700000,0.82950000,0.91650000,2127752.80000000
2019-09-06,0.92775000,0.95250000,0.82350000,0.84600000,2410744.80000000
2019-09-05,0.93750000,0.95700000,0.89550000,0.92775000,1201522.70000000
2019-09-04,0.99000000,1.01325000,0.93375000,0.97050000,1679329.10000000
2019-09-03,0.92175000,1.05000000,0.90450000,0.99000000,10127832.30000000
2019-09-02,0.92550000,0.97275000,0.89700000,0.92175000,1733104.50000000
2019-09-01,0.84975000,1.00275000,0.84975000,0.92550000,6189915.00000000
2019-08-31,0.87675000,0.89925000,0.83850000,0.85725000,3337985.10000000
2019-08-30,0.89025000,0.89625000,0.86325000,0.87825000,1501604.30000000
2019-08-29,0.91050000,0.91950000,0.84225000,0.88200000,3039247.40000000
2019-08-28,1.05225000,1.05225000,0.88800000,0.90900000,4821741.30000000
2019-08-27,1.08975000,1.09050000,1.02900000,1.03725000,4518103.80000000
2019-08-26,1.04400000,1.10625000,1.02975000,1.08000000,2801203.30000000
2019-08-25,1.08600000,1.12200000,1.02150000,1.03725000,3890831.20000000
2019-08-24,1.01850000,1.10100000,0.98925000,1.08600000,8765961.80000000
2019-08-23,0.97575000,1.01625000,0.96375000,1.01625000,2381547.90000000
2019-08-22,0.94725000,1.03500000,0.90525000,0.97650000,8459312.20000000
2019-08-21,0.93900000,0.96375000,0.88125000,0.94650000,6082514.40000000
2019-08-20,0.97800000,0.97875000,0.93675000,0.94200000,2560350.80000000
2019-08-19,0.99300000,1.00950000,0.96750000,0.97800000,3468053.10000000
2019-08-18,0.95400000,1.02675000,0.93825000,0.99000000,3246091.90000000
2019-08-17,0.93825000,0.96675000,0.92025000,0.96525000,2093751.20000000
2019-08-16,0.96900000,1.00725000,0.91950000,0.93825000,2902615.10000000
2019-08-15,0.99900000,1.02975000,0.93600000,0.96975000,2720950.30000000
2019-08-14,1.09575000,1.11525000,0.97875000,0.97875000,5848718.00000000
2019-08-13,1.07175000,1.15050000,1.07175000,1.09800000,10055346.20000000
2019-08-12,1.02825000,1.24950000,1.02750000,1.07175000,22814819.30000000
2019-08-11,1.04025000,1.07400000,1.00350000,1.03950000,4246835.90000000
2019-08-10,1.04175000,1.06050000,0.97575000,1.05000000,4151982.00000000
2019-08-09,1.14225000,1.17450000,1.03200000,1.04175000,4862124.90000000
2019-08-08,1.14900000,1.15500000,1.09950000,1.14825000,3318050.40000000
2019-08-07,1.24425000,1.28175000,1.13325000,1.14900000,5752791.80000000
2019-08-06,1.21650000,1.30725000,1.18050000,1.22925000,6195783.20000000
2019-08-05,1.26075000,1.32750000,1.21575000,1.22700000,2914640.70000000
2019-08-04,1.30350000,1.31775000,1.25925000,1.27125000,1187235.40000000
2019-08-03,1.30425000,1.35975000,1.28175000,1.29825000,3310836.20000000
2019-08-02,1.26300000,1.30650000,1.24875000,1.30575000,3422493.80000000
2019-08-01,1.28100000,1.32300000,1.23825000,1.26600000,4301365.70000000
2019-07-31,1.29600000,1.31475000,1.25925000,1.28100000,2653978.00000000
2019-07-30,1.29975000,1.30950000,1.23525000,1.29600000,2306202.40000000
2019-07-29,1.32675000,1.37775000,1.28850000,1.29975000,1948541.70000000
2019-07-28,1.35900000,1.37850000,1.27500000,1.33275000,1456230.30000000
2019-07-27,1.44075000,1.46850000,1.31625000,1.34475000,2684836.80000000
2019-07-26,1.43700000,1.47150000,1.42500000,1.44300000,1507742.00000000
2019-07-25,1.46625000,1.52850000,1.43625000,1.44150000,3529077.90000000
2019-07-24,1.49550000,1.50750000,1.38525000,1.46175000,5141504.20000000
2019-07-23,1.47150000,1.65000000,1.41450000,1.50000000,6747303.10000000
2019-07-22,1.45500000,1.54500000,1.41600000,1.47075000,2723518.60000000
2019-07-21,1.46250000,1.50750000,1.41000000,1.45800000,2263058.30000000
2019-07-20,1.43175000,1.52550000,1.41075000,1.46250000,5574874.80000000
2019-07-19,1.33950000,1.49850000,1.31250000,1.43250000,8371290.60000000
2019-07-18,1.24950000,1.39950000,1.19550000,1.34325000,10547741.70000000
2019-07-17,1.17375000,1.38600000,1.10100000,1.24725000,6341280.80000000
2019-07-16,1.45425000,1.47000000,1.12425000,1.17225000,5151487.80000000
2019-07-15,1.41300000,1.46325000,1.27575000,1.45500000,4553658.20000000
2019-07-14,1.61850000,1.63350000,1.40475000,1.44375000,2308221.60000000
2019-07-13,1.63575000,1.72500000,1.52475000,1.61025000,3958335.90000000
2019-07-12,1.50000000,1.80000000,1.48500000,1.63650000,6722674.70000000
2019-07-11,1.70550000,1.71375000,1.49625000,1.51125000,2643467.50000000
2019-07-10,1.93275000,1.95900000,1.65000000,1.70550000,7566109.70000000
2019-07-09,2.15325000,2.18775000,1.84725000,1.92525000,8842982.20000000
2019-07-08,1.91250000,2.31000000,1.90275000,2.15250000,15877395.70000000
2019-07-07,1.82550000,2.02500000,1.82025000,1.91250000,3753741.20000000
2019-07-06,1.83525000,1.87500000,1.79025000,1.84275000,3143111.80000000
2019-07-05,1.84200000,2.04000000,1.76250000,1.83450000,6012946.20000000
2019-07-04,1.94250000,1.96725000,1.80225000,1.81275000,5080951.30000000
2019-07-03,1.95900000,2.15625000,1.91175000,1.94775000,5951143.00000000
2019-07-02,2.09775000,2.14650000,1.85175000,1.96125000,9453040.00000000
2019-07-01,2.36250000,2.85000000,1.95000000,2.09775000,14645034.90000000
