Date,Open,High,Low,Close,Volume
2020-12-10,0.39825000,0.39900000,0.37200000,0.38550000,27235030.30000000
2020-12-09,0.37500000,0.40875000,0.36000000,0.39675000,34951038.90000000
2020-12-08,0.40650000,0.41625000,0.36600000,0.37500000,138177362.69999999
2020-12-07,0.42000000,0.42375000,0.39975000,0.40500000,14272427.60000000
2020-12-06,0.43125000,0.44250000,0.40875000,0.42075000,19149246.60000000
2020-12-05,0.41775000,0.43575000,0.41400000,0.43275000,14184966.70000000
2020-12-04,0.45150000,0.46500000,0.41400000,0.41925000,23855277.30000000
2020-12-03,0.44850000,0.46500000,0.44250000,0.45225000,14172056.10000000
2020-12-02,0.41700000,0.45375000,0.41550000,0.44925000,13484677.20000000
2020-12-01,0.45000000,0.46875000,0.40875000,0.41850000,35882966.60000000
2020-11-30,0.45675000,0.46650000,0.44325000,0.45000000,15721122.50000000
2020-11-29,0.44700000,0.46650000,0.42450000,0.46050000,26158856.70000000
2020-11-28,0.42150000,0.45000000,0.41400000,0.44550000,24578721.70000000
2020-11-27,0.41400000,0.43950000,0.40050000,0.42375000,13085387.50000000
2020-11-26,0.47625000,0.49425000,0.38625000,0.41250000,48591334.60000000
2020-11-25,0.45900000,0.52425000,0.45525000,0.47550000,81325556.00000000
2020-11-24,0.42375000,0.46500000,0.41250000,0.45825000,76316213.70000000
2020-11-23,0.40125000,0.43275000,0.40050000,0.42375000,35254180.90000000
2020-11-22,0.41400000,0.44250000,0.37650000,0.39900000,34637154.80000000
2020-11-21,0.36075000,0.43425000,0.35250000,0.41325000,65438443.60000000
2020-11-20,0.34575000,0.36075000,0.34200000,0.36000000,23077448.00000000
2020-11-19,0.36000000,0.36900000,0.34500000,0.34575000,53927565.40000000
2020-11-18,0.37800000,0.38400000,0.34950000,0.36150000,47614738.20000000
2020-11-17,0.36975000,0.38550000,0.36450000,0.37800000,16547978.10000000
2020-11-16,0.36750000,0.37350000,0.35850000,0.36975000,15640964.50000000
2020-11-15,0.36375000,0.38025000,0.35775000,0.36675000,16618295.30000000
2020-11-14,0.38775000,0.39075000,0.34500000,0.36525000,40322054.90000000
2020-11-13,0.36600000,0.40275000,0.36375000,0.38925000,21161448.00000000
2020-11-12,0.39150000,0.39750000,0.36075000,0.36600000,14525998.40000000
2020-11-11,0.41175000,0.42000000,0.38700000,0.39225000,18340658.90000000
2020-11-10,0.38475000,0.42825000,0.38100000,0.41025000,30551958.90000000
2020-11-09,0.39075000,0.42150000,0.37200000,0.38625000,39392031.90000000
2020-11-08,0.34950000,0.40800000,0.33900000,0.39075000,29896664.30000000
2020-11-07,0.37200000,0.39525000,0.32625000,0.34800000,34531709.10000000
2020-11-06,0.31725000,0.38175000,0.30825000,0.37425000,40279364.90000000
2020-11-05,0.30675000,0.32250000,0.30375000,0.31650000,13229257.00000000
2020-11-04,0.30450000,0.30975000,0.29400000,0.30525000,8719588.60000000
2020-11-03,0.30975000,0.31725000,0.29100000,0.30825000,16580463.90000000
2020-11-02,0.33000000,0.34800000,0.30300000,0.30975000,21378575.80000000
2020-11-01,0.30675000,0.33600000,0.30075000,0.32925000,16670740.00000000
2020-10-31,0.31275000,0.32400000,0.29925000,0.30600000,19875729.90000000
2020-10-30,0.32775000,0.32775000,0.29775000,0.31275000,15720307.20000000
2020-10-29,0.35025000,0.35025000,0.32250000,0.32700000,15060792.10000000
2020-10-28,0.36375000,0.36750000,0.34125000,0.35025000,13078426.60000000
2020-10-27,0.36825000,0.37050000,0.35025000,0.36225000,14510712.40000000
2020-10-26,0.38550000,0.38925000,0.35625000,0.36600000,8921424.00000000
2020-10-25,0.38625000,0.39375000,0.37575000,0.38850000,8325168.60000000
2020-10-24,0.39000000,0.41250000,0.38025000,0.38625000,20872578.30000000
2020-10-23,0.38475000,0.41625000,0.38100000,0.39075000,18405651.90000000
2020-10-22,0.37875000,0.41250000,0.37275000,0.38625000,17568419.70000000
2020-10-21,0.35625000,0.38175000,0.35325000,0.37875000,15624880.50000000
2020-10-20,0.37200000,0.37650000,0.34500000,0.35325000,17230239.70000000
2020-10-19,0.37950000,0.38850000,0.36900000,0.37200000,8601935.80000000
2020-10-18,0.38325000,0.39150000,0.37950000,0.38325000,7122347.10000000
2020-10-17,0.37650000,0.38625000,0.37500000,0.38250000,6906491.00000000
2020-10-16,0.38925000,0.39375000,0.37125000,0.37575000,9777204.60000000
2020-10-15,0.39525000,0.40725000,0.38100000,0.38925000,11242848.60000000
2020-10-14,0.40875000,0.41400000,0.38775000,0.39375000,19440023.30000000
2020-10-13,0.41175000,0.42900000,0.40500000,0.41175000,19826414.20000000
2020-10-12,0.40650000,0.41850000,0.39975000,0.41475000,6643716.50000000
2020-10-11,0.40950000,0.42075000,0.40200000,0.40425000,9025424.90000000
2020-10-10,0.41475000,0.42450000,0.40725000,0.40725000,12916853.10000000
2020-10-09,0.37200000,0.42825000,0.36825000,0.41475000,29645073.60000000
2020-10-08,0.37125000,0.37425000,0.35550000,0.37050000,15060974.60000000
2020-10-07,0.35100000,0.38400000,0.34125000,0.37050000,26181377.80000000
2020-10-06,0.39975000,0.40575000,0.34950000,0.35100000,19664931.80000000
2020-10-05,0.39075000,0.39900000,0.38700000,0.39900000,5829393.00000000
2020-10-04,0.38625000,0.39075000,0.37800000,0.39075000,8380270.10000000
2020-10-03,0.39150000,0.39675000,0.38100000,0.38400000,12825196.10000000
2020-10-02,0.40500000,0.41700000,0.37275000,0.39075000,32274461.70000000
2020-10-01,0.41025000,0.43800000,0.39900000,0.40500000,25066297.40000000
2020-09-30,0.40275000,0.41925000,0.38925000,0.40950000,24844645.30000000
2020-09-29,0.41100000,0.41925000,0.38325000,0.40200000,16295420.80000000
2020-09-28,0.40950000,0.43200000,0.40950000,0.41100000,23911264.50000000
2020-09-27,0.41325000,0.41925000,0.39225000,0.41325000,19614827.30000000
2020-09-26,0.41400000,0.42525000,0.40950000,0.41325000,14531881.00000000
2020-09-25,0.40125000,0.45000000,0.39675000,0.41400000,39296269.70000000
2020-09-24,0.36450000,0.41700000,0.36375000,0.40200000,85449009.70000000
2020-09-23,0.39150000,0.43575000,0.36000000,0.36450000,71785813.70000000
2020-09-22,0.38700000,0.48750000,0.35775000,0.39150000,59648207.00000000
2020-09-21,0.43050000,0.45525000,0.36375000,0.38700000,47762998.50000000
2020-09-20,0.43575000,0.44325000,0.41250000,0.42900000,14606234.70000000
2020-09-19,0.44475000,0.45000000,0.42975000,0.43575000,14736881.70000000
2020-09-18,0.46425000,0.46725000,0.43350000,0.44475000,17547147.70000000
2020-09-17,0.45675000,0.51150000,0.42375000,0.46125000,71339324.30000000
2020-09-16,0.47400000,0.52125000,0.43875000,0.45825000,38661518.90000000
2020-09-15,0.52050000,0.52125000,0.46425000,0.47175000,27626664.80000000
2020-09-14,0.51600000,0.53400000,0.51075000,0.52050000,18300288.40000000
2020-09-13,0.56025000,0.56550000,0.50025000,0.51825000,14940819.20000000
2020-09-12,0.55875000,0.56475000,0.53400000,0.56025000,16584575.30000000
2020-09-11,0.54300000,0.56250000,0.52500000,0.56100000,16227199.90000000
2020-09-10,0.53625000,0.57525000,0.53250000,0.54075000,38083015.50000000
2020-09-09,0.53325000,0.55350000,0.50850000,0.53775000,26729490.60000000
2020-09-08,0.52125000,0.67500000,0.47925000,0.53400000,47679235.70000000
2020-09-07,0.52725000,0.55200000,0.47550000,0.51900000,25946017.10000000
2020-09-06,0.50250000,0.58425000,0.47325000,0.52575000,56091779.50000000
2020-09-05,0.60150000,0.60150000,0.47925000,0.50400000,46831703.20000000
2020-09-04,0.55500000,0.65925000,0.52050000,0.60000000,70874632.59999999
2020-09-03,0.72825000,0.74625000,0.53925000,0.55725000,55204030.00000000
2020-09-02,0.82050000,0.82275000,0.70500000,0.72900000,44088610.50000000
2020-09-01,0.83475000,0.86775000,0.80175000,0.82050000,51976377.00000000
2020-08-31,0.78825000,0.85350000,0.76500000,0.83325000,43170940.30000000
2020-08-30,0.79800000,0.81375000,0.77400000,0.78750000,22480375.50000000
2020-08-29,0.75750000,0.81750000,0.74850000,0.79275000,25294557.50000000
2020-08-28,0.71475000,0.76725000,0.71250000,0.75675000,18630275.10000000
2020-08-27,0.77175000,0.77700000,0.70500000,0.71550000,21426807.90000000
2020-08-26,0.74175000,0.78375000,0.73725000,0.77325000,37482213.00000000
2020-08-25,0.81300000,0.83550000,0.71250000,0.74550000,43271681.00000000
2020-08-24,0.73500000,0.82425000,0.72000000,0.81300000,37063495.20000000
2020-08-23,0.73725000,0.76125000,0.71400000,0.73500000,22979070.50000000
2020-08-22,0.74550000,0.74775000,0.69375000,0.73800000,29555666.40000000
2020-08-21,0.80400000,0.83475000,0.74025000,0.74625000,31131122.80000000
2020-08-20,0.77475000,0.81675000,0.77025000,0.80700000,17177830.20000000
2020-08-19,0.84300000,0.85125000,0.73950000,0.77175000,38089939.20000000
2020-08-18,0.87675000,0.91575000,0.82725000,0.84375000,48426839.40000000
2020-08-17,0.88350000,0.91575000,0.83625000,0.87675000,64504227.30000000
2020-08-16,0.80850000,0.91200000,0.79950000,0.88350000,56592288.00000000
2020-08-15,0.84900000,0.85650000,0.79050000,0.80550000,43220712.00000000
2020-08-14,0.81300000,0.88500000,0.80850000,0.84900000,53318173.50000000
2020-08-13,0.86475000,0.88725000,0.79575000,0.81300000,69614351.40000001
2020-08-12,0.82275000,0.91125000,0.79800000,0.86625000,63932482.70000000
2020-08-11,0.94200000,1.02600000,0.76725000,0.82800000,132124760.59999999
2020-08-10,0.81675000,1.00500000,0.77475000,0.94200000,136998909.09999999
2020-08-09,0.77700000,0.81825000,0.74025000,0.81600000,67590072.59999999
2020-08-08,0.74700000,0.80250000,0.73875000,0.77625000,52170996.40000000
2020-08-07,0.75075000,0.84450000,0.71775000,0.74700000,90184783.59999999
2020-08-06,0.67950000,0.78000000,0.67575000,0.75000000,80218089.90000001
2020-08-05,0.68850000,0.70650000,0.66750000,0.68025000,26892544.50000000
2020-08-04,0.65775000,0.69375000,0.65025000,0.68550000,24498845.90000000
2020-08-03,0.65775000,0.69675000,0.64950000,0.65775000,28553232.90000000
2020-08-02,0.68775000,0.68850000,0.61200000,0.65775000,49391827.90000000
2020-08-01,0.67425000,0.69750000,0.64125000,0.68550000,57646444.60000000
2020-07-31,0.70350000,0.75000000,0.66150000,0.67425000,59609742.70000000
2020-07-30,0.68025000,0.71175000,0.67575000,0.70575000,25891491.00000000
2020-07-29,0.70800000,0.73800000,0.67425000,0.68175000,48796818.60000000
2020-07-28,0.66225000,0.71400000,0.64350000,0.70725000,59751436.30000000
2020-07-27,0.78525000,0.79050000,0.60075000,0.65925000,122760626.30000000
2020-07-26,0.81525000,0.83625000,0.73725000,0.78600000,66628825.70000000
2020-07-25,0.80925000,0.90000000,0.80250000,0.81525000,72234696.40000001
2020-07-24,0.87375000,0.90825000,0.80025000,0.81675000,110367278.90000001
2020-07-23,0.92625000,1.08375000,0.86700000,0.88050000,294208287.00000000
2020-07-22,0.68250000,1.04250000,0.66675000,0.93000000,299307937.00000000
2020-07-21,0.72000000,0.75750000,0.65100000,0.68250000,83602151.40000001
2020-07-20,0.63600000,0.78750000,0.61125000,0.72225000,214419464.30000001
2020-07-19,0.55500000,0.65625000,0.54750000,0.63600000,153505628.59999999
2020-07-18,0.50250000,0.57825000,0.49800000,0.55350000,67879679.50000000
2020-07-17,0.49350000,0.50925000,0.48525000,0.50325000,21616038.30000000
2020-07-16,0.50175000,0.51750000,0.46125000,0.49350000,57403924.70000000
2020-07-15,0.51375000,0.52800000,0.49575000,0.50250000,42728385.60000000
2020-07-14,0.50325000,0.53025000,0.49725000,0.51375000,53093091.00000000
2020-07-13,0.48975000,0.54675000,0.48900000,0.49950000,93248542.59999999
2020-07-12,0.52050000,0.54750000,0.48675000,0.48900000,64894489.30000000
2020-07-11,0.53925000,0.58125000,0.50850000,0.52050000,82114092.00000000
2020-07-10,0.47625000,0.60075000,0.47325000,0.53925000,278775928.00000000
2020-07-09,0.45975000,0.51675000,0.44850000,0.47775000,93020032.59999999
2020-07-08,0.44100000,0.46425000,0.43875000,0.45975000,32435116.50000000
2020-07-07,0.45000000,0.45375000,0.43725000,0.44175000,20878954.70000000
2020-07-06,0.43350000,0.46125000,0.43200000,0.45000000,23775725.20000000
2020-07-05,0.45675000,0.46500000,0.42150000,0.43275000,24249840.00000000
2020-07-04,0.43725000,0.46650000,0.43500000,0.45675000,28908878.30000000
2020-07-03,0.42075000,0.44925000,0.41400000,0.43725000,21030583.40000000
2020-07-02,0.43425000,0.44325000,0.40875000,0.42150000,18072807.10000000
2020-07-01,0.42525000,0.43800000,0.41775000,0.43350000,9817059.80000000
2020-06-30,0.43350000,0.44625000,0.42225000,0.42525000,20177445.10000000
2020-06-29,0.41400000,0.43575000,0.40650000,0.43275000,15648162.30000000
2020-06-28,0.39975000,0.42450000,0.38025000,0.41400000,15731356.80000000
2020-06-27,0.43725000,0.43725000,0.39000000,0.39825000,25822447.90000000
2020-06-26,0.44400000,0.46425000,0.42300000,0.43800000,25993774.70000000
2020-06-25,0.44700000,0.47025000,0.41025000,0.44625000,60300403.00000000
2020-06-24,0.46125000,0.48300000,0.43575000,0.44625000,44291070.70000000
2020-06-23,0.47175000,0.47325000,0.45150000,0.46425000,28759733.30000000
2020-06-22,0.46875000,0.50475000,0.46725000,0.47250000,50297725.50000000
2020-06-21,0.46950000,0.48150000,0.45825000,0.46875000,26802940.50000000
2020-06-20,0.46500000,0.48075000,0.45225000,0.46950000,38174416.70000000
2020-06-19,0.46725000,0.49500000,0.44250000,0.46425000,47488317.90000000
2020-06-18,0.49725000,0.49800000,0.45825000,0.46725000,54772240.70000000
2020-06-17,0.49500000,0.54375000,0.46425000,0.49425000,118368171.90000001
2020-06-16,0.41775000,0.52350000,0.40800000,0.49800000,130570269.00000000
2020-06-15,0.43800000,0.45600000,0.37500000,0.42150000,99754459.70000000
2020-06-14,0.40275000,0.45825000,0.39300000,0.43875000,93770549.09999999
2020-06-13,0.37800000,0.40875000,0.36825000,0.40050000,44916144.50000000
2020-06-12,0.36000000,0.38025000,0.35550000,0.37425000,29442953.60000000
2020-06-11,0.41850000,0.42150000,0.35100000,0.36000000,62949262.70000000
2020-06-10,0.41850000,0.43800000,0.40950000,0.41775000,38415186.90000000
2020-06-09,0.40500000,0.42750000,0.39825000,0.41850000,32326640.10000000
2020-06-08,0.40650000,0.40725000,0.39300000,0.40275000,20105292.10000000
2020-06-07,0.41700000,0.41775000,0.38175000,0.40575000,21943781.50000000
2020-06-06,0.38625000,0.42375000,0.37800000,0.41625000,35288661.00000000
2020-06-05,0.42075000,0.42375000,0.38325000,0.38400000,58606608.50000000
2020-06-04,0.36975000,0.42750000,0.36750000,0.42075000,86279638.09999999
2020-06-03,0.36150000,0.37200000,0.35400000,0.36825000,22115404.70000000
2020-06-02,0.35925000,0.37500000,0.32850000,0.36150000,44984271.80000000
2020-06-01,0.35100000,0.36975000,0.34875000,0.35775000,39914912.70000000
2020-05-31,0.37050000,0.37575000,0.34875000,0.34875000,54995280.10000000
2020-05-30,0.36750000,0.39300000,0.36600000,0.36975000,42508402.40000000
2020-05-29,0.35175000,0.37500000,0.35100000,0.36675000,31672503.30000000
2020-05-28,0.36225000,0.36450000,0.34875000,0.35175000,29418506.50000000
2020-05-27,0.37125000,0.39150000,0.34650000,0.36075000,70120056.00000000
2020-05-26,0.40425000,0.40725000,0.36525000,0.37125000,80485895.90000001
2020-05-25,0.34950000,0.45825000,0.33600000,0.40425000,198941302.59999999
2020-05-24,0.33450000,0.39000000,0.32850000,0.35100000,144687778.50000000
2020-05-23,0.32100000,0.35325000,0.31875000,0.33450000,71196941.00000000
2020-05-22,0.28875000,0.34800000,0.28575000,0.32025000,92316744.90000001
2020-05-21,0.28275000,0.30825000,0.27600000,0.28875000,51976231.50000000
2020-05-20,0.28725000,0.29400000,0.27525000,0.28425000,19348520.50000000
2020-05-19,0.29400000,0.29400000,0.28350000,0.28875000,11406071.90000000
2020-05-18,0.28425000,0.29475000,0.28275000,0.29400000,31109655.10000000
2020-05-17,0.30000000,0.31650000,0.28350000,0.28425000,47845363.60000000
2020-05-16,0.27225000,0.31350000,0.27075000,0.29700000,37291664.20000000
2020-05-15,0.27825000,0.28725000,0.26700000,0.27225000,27929786.20000000
2020-05-14,0.26775000,0.28125000,0.26625000,0.27900000,21834142.30000000
2020-05-13,0.26850000,0.27900000,0.26475000,0.26775000,13761633.60000000
2020-05-12,0.26775000,0.27450000,0.26100000,0.26625000,9654199.20000000
2020-05-11,0.26475000,0.27225000,0.25125000,0.26625000,17328302.80000000
2020-05-10,0.29025000,0.29025000,0.25200000,0.26400000,22833086.60000000
2020-05-09,0.29325000,0.30225000,0.28725000,0.29250000,22668338.60000000
2020-05-08,0.28125000,0.29925000,0.27975000,0.29625000,20669372.40000000
2020-05-07,0.29025000,0.29400000,0.27000000,0.28125000,35302392.30000000
2020-05-06,0.29250000,0.30450000,0.28800000,0.29025000,27537086.10000000
2020-05-05,0.28950000,0.30525000,0.28575000,0.29250000,30240867.80000000
2020-05-04,0.29175000,0.29850000,0.26775000,0.28575000,21636178.90000000
2020-05-03,0.29625000,0.30075000,0.28500000,0.29175000,16713260.40000000
2020-05-02,0.29475000,0.30375000,0.28950000,0.29625000,19483847.20000000
2020-05-01,0.28200000,0.29700000,0.28200000,0.29475000,26670490.50000000
2020-04-30,0.29625000,0.30750000,0.27450000,0.28275000,59229854.80000000
2020-04-29,0.29100000,0.30900000,0.28650000,0.29700000,46475947.20000000
2020-04-28,0.29250000,0.29550000,0.28500000,0.29250000,12049035.20000000
2020-04-27,0.28875000,0.31125000,0.28275000,0.29325000,39512973.10000000
2020-04-26,0.28050000,0.29100000,0.27750000,0.28800000,26677289.60000000
2020-04-25,0.27750000,0.29625000,0.27600000,0.28050000,31284022.00000000
2020-04-24,0.26925000,0.28125000,0.26850000,0.27750000,14137699.40000000
2020-04-23,0.26475000,0.28350000,0.25950000,0.26550000,26792063.80000000
2020-04-22,0.25500000,0.27525000,0.24750000,0.26625000,29545779.80000000
2020-04-21,0.25500000,0.26250000,0.24975000,0.25425000,17058552.00000000
2020-04-20,0.27600000,0.27825000,0.24150000,0.25275000,43188793.40000000
2020-04-19,0.28725000,0.28725000,0.27000000,0.27375000,10092683.20000000
2020-04-18,0.26925000,0.28875000,0.26700000,0.28650000,19630223.10000000
2020-04-17,0.27375000,0.27525000,0.26625000,0.27000000,12048222.80000000
2020-04-16,0.25875000,0.27825000,0.24825000,0.27075000,48731766.90000000
2020-04-15,0.28875000,0.28875000,0.25875000,0.25875000,59920329.10000000
2020-04-14,0.28500000,0.35925000,0.27150000,0.29025000,182079948.50000000
2020-04-13,0.26325000,0.28800000,0.24975000,0.28500000,17867166.70000000
2020-04-12,0.26025000,0.27000000,0.25425000,0.26400000,11577033.20000000
2020-04-11,0.26250000,0.26550000,0.25350000,0.25950000,8359727.80000000
2020-04-10,0.28950000,0.29175000,0.25425000,0.26175000,22614309.00000000
2020-04-09,0.29700000,0.29700000,0.28125000,0.28950000,17055189.60000000
2020-04-08,0.27600000,0.30000000,0.27375000,0.29700000,21459890.80000000
2020-04-07,0.29100000,0.30450000,0.27075000,0.27600000,43156904.20000000
2020-04-06,0.26100000,0.30600000,0.26100000,0.29100000,74043992.09999999
2020-04-05,0.26175000,0.27000000,0.25125000,0.25950000,21023276.10000000
2020-04-04,0.25575000,0.26250000,0.25050000,0.26250000,10650040.30000000
2020-04-03,0.26175000,0.26625000,0.24525000,0.25500000,15018988.30000000
2020-04-02,0.25800000,0.27075000,0.25350000,0.26325000,30102302.80000000
2020-04-01,0.25050000,0.25800000,0.23550000,0.25800000,17651552.70000000
2020-03-31,0.23625000,0.26325000,0.23175000,0.25125000,12382280.40000000
2020-03-30,0.22275000,0.24150000,0.22200000,0.23550000,9226343.00000000
2020-03-29,0.23550000,0.23700000,0.21900000,0.22275000,17885893.30000000
2020-03-28,0.24825000,0.24825000,0.22425000,0.23625000,16627612.90000000
2020-03-27,0.25950000,0.26775000,0.24525000,0.24825000,13894425.30000000
2020-03-26,0.25125000,0.26175000,0.24150000,0.25725000,14278338.00000000
2020-03-25,0.24375000,0.26250000,0.23025000,0.25200000,14963009.10000000
2020-03-24,0.23925000,0.24750000,0.22950000,0.24300000,15289516.80000000
2020-03-23,0.22050000,0.24375000,0.20775000,0.23925000,18372348.30000000
2020-03-22,0.24525000,0.25725000,0.21675000,0.22125000,21918985.40000000
2020-03-21,0.24900000,0.26250000,0.22125000,0.24525000,35547999.40000000
2020-03-20,0.26550000,0.31500000,0.22275000,0.24675000,43436866.10000000
2020-03-19,0.21675000,0.27000000,0.21450000,0.26550000,37179783.00000000
2020-03-18,0.21300000,0.22050000,0.19875000,0.21525000,7425033.90000000
2020-03-17,0.21075000,0.22800000,0.20700000,0.21375000,13058636.00000000
2020-03-16,0.22500000,0.23475000,0.18375000,0.21075000,12077563.50000000
2020-03-15,0.22275000,0.25425000,0.21900000,0.22950000,10231305.40000000
2020-03-14,0.24450000,0.25500000,0.21675000,0.22275000,15544877.90000000
2020-03-13,0.20400000,0.27150000,0.14850000,0.23325000,37621529.90000000
2020-03-12,0.45000000,0.45000000,0.19800000,0.21000000,59289753.60000000
2020-03-11,0.45525000,0.46800000,0.42825000,0.45000000,12889083.00000000
2020-03-10,0.45825000,0.49800000,0.44700000,0.45975000,14002330.90000000
2020-03-09,0.44325000,0.45975000,0.42375000,0.45675000,11574003.20000000
2020-03-08,0.51825000,0.52125000,0.43575000,0.43800000,14656276.80000000
2020-03-07,0.55575000,0.56250000,0.51300000,0.52350000,12977010.90000000
2020-03-06,0.52725000,0.58725000,0.50850000,0.55425000,21192286.90000000
2020-03-05,0.50550000,0.54225000,0.50550000,0.52725000,9126537.90000000
2020-03-04,0.49800000,0.51825000,0.49500000,0.50550000,8593830.20000000
2020-03-03,0.49875000,0.52800000,0.49050000,0.49875000,8890988.70000000
2020-03-02,0.46725000,0.50625000,0.46575000,0.49950000,7808541.90000000
2020-03-01,0.47700000,0.49500000,0.46125000,0.46800000,4818530.30000000
2020-02-29,0.49350000,0.50325000,0.47250000,0.47700000,6246807.40000000
2020-02-28,0.50100000,0.51600000,0.46500000,0.49350000,5672354.80000000
2020-02-27,0.48600000,0.52425000,0.45825000,0.50025000,13646294.60000000
2020-02-26,0.55650000,0.55875000,0.45825000,0.48675000,24691825.50000000
2020-02-25,0.60300000,0.63000000,0.54225000,0.55725000,21538789.80000000
2020-02-24,0.63375000,0.63750000,0.58275000,0.60675000,12544270.90000000
2020-02-23,0.62925000,0.64725000,0.62250000,0.63375000,6217287.60000000
2020-02-22,0.63225000,0.63750000,0.60750000,0.63000000,7810896.60000000
2020-02-21,0.61500000,0.64500000,0.61275000,0.63075000,8967275.00000000
2020-02-20,0.63900000,0.65250000,0.59100000,0.61500000,14582835.50000000
2020-02-19,0.70350000,0.70875000,0.62250000,0.63600000,13802666.50000000
2020-02-18,0.68025000,0.70950000,0.64875000,0.70350000,23304059.30000000
2020-02-17,0.70275000,0.71175000,0.61200000,0.67950000,27239858.10000000
2020-02-16,0.75750000,0.80775000,0.62625000,0.70800000,50122363.50000000
2020-02-15,0.85875000,0.90000000,0.61950000,0.75975000,76660985.50000000
2020-02-14,0.86625000,0.94500000,0.85125000,0.85950000,50464801.20000000
2020-02-13,0.79950000,0.94500000,0.72375000,0.86700000,86112312.70000000
2020-02-12,0.72075000,0.82425000,0.70425000,0.81150000,121485966.80000000
2020-02-11,0.72075000,0.73425000,0.67800000,0.71550000,28916296.40000000
2020-02-10,0.73125000,0.74175000,0.67050000,0.72375000,30567361.60000000
2020-02-09,0.70050000,0.75150000,0.69675000,0.72975000,12429182.80000000
2020-02-08,0.73275000,0.75750000,0.69000000,0.69375000,19381936.10000000
2020-02-07,0.72300000,0.78675000,0.70350000,0.74100000,27117946.00000000
2020-02-06,0.62925000,0.73800000,0.62250000,0.72300000,35603070.50000000
2020-02-05,0.63150000,0.65100000,0.60150000,0.62925000,16621196.80000000
2020-02-04,0.58950000,0.63975000,0.58725000,0.62775000,11444797.20000000
2020-02-03,0.59925000,0.61275000,0.58350000,0.59400000,9993584.20000000
2020-02-02,0.59400000,0.61500000,0.58575000,0.59925000,8942328.00000000
2020-02-01,0.60000000,0.60450000,0.57150000,0.59400000,8379285.70000000
2020-01-31,0.55425000,0.60075000,0.54825000,0.59550000,16813877.00000000
2020-01-30,0.57225000,0.57300000,0.54525000,0.55650000,9567797.30000000
2020-01-29,0.57825000,0.58575000,0.56025000,0.57300000,13844769.00000000
2020-01-28,0.58875000,0.60300000,0.57525000,0.58200000,8231578.80000000
2020-01-27,0.60825000,0.61200000,0.57600000,0.58575000,14501569.30000000
2020-01-26,0.55125000,0.68250000,0.54600000,0.60975000,36043588.90000000
2020-01-25,0.54525000,0.55950000,0.52725000,0.55650000,2020258.80000000
2020-01-24,0.54900000,0.55800000,0.52800000,0.54600000,3236872.30000000
2020-01-23,0.57675000,0.57900000,0.52650000,0.55050000,10129658.30000000
2020-01-22,0.54300000,0.61050000,0.54300000,0.57525000,24826555.00000000
2020-01-21,0.52125000,0.55275000,0.51825000,0.54525000,2773673.60000000
2020-01-20,0.52950000,0.53250000,0.51075000,0.51900000,3869035.30000000
2020-01-19,0.54750000,0.55500000,0.50775000,0.52800000,4843360.80000000
2020-01-18,0.54525000,0.56550000,0.53550000,0.54900000,7822391.60000000
2020-01-17,0.53625000,0.55050000,0.52425000,0.54225000,10301281.10000000
2020-01-16,0.53625000,0.53700000,0.51450000,0.53700000,11460643.70000000
2020-01-15,0.50850000,0.55200000,0.50700000,0.53625000,15554817.20000000
2020-01-14,0.50175000,0.52500000,0.49050000,0.50925000,21304362.70000000
2020-01-13,0.50400000,0.50925000,0.48825000,0.50175000,4595528.60000000
2020-01-12,0.50025000,0.51150000,0.49500000,0.50325000,3809772.50000000
2020-01-11,0.49125000,0.52725000,0.48600000,0.50175000,13012516.40000000
2020-01-10,0.49875000,0.50925000,0.48150000,0.49125000,9860030.70000000
2020-01-09,0.50850000,0.51375000,0.49350000,0.49800000,5808930.70000000
2020-01-08,0.52875000,0.53550000,0.50100000,0.50850000,14334271.60000000
2020-01-07,0.55575000,0.56025000,0.52200000,0.52875000,10632954.10000000
2020-01-06,0.55050000,0.56025000,0.54300000,0.55575000,7645856.70000000
2020-01-05,0.54525000,0.55950000,0.54000000,0.55050000,3853634.00000000
2020-01-04,0.55650000,0.55800000,0.53475000,0.54600000,4878531.70000000
2020-01-03,0.52500000,0.56100000,0.52050000,0.55425000,7614468.20000000
2020-01-02,0.56550000,0.57075000,0.51150000,0.52425000,15220691.90000000
2020-01-01,0.53100000,0.57975000,0.52725000,0.56775000,6866617.90000000
2019-12-31,0.55050000,0.55425000,0.52350000,0.53025000,6442305.80000000
2019-12-30,0.55350000,0.57000000,0.54525000,0.55650000,9878808.00000000
2019-12-29,0.58125000,0.58950000,0.54600000,0.55500000,11638329.80000000
2019-12-28,0.58800000,0.59100000,0.57750000,0.58125000,5326650.00000000
2019-12-27,0.59325000,0.59625000,0.56700000,0.58650000,8646818.70000000
2019-12-26,0.62175000,0.62850000,0.58275000,0.59475000,25072584.80000000
2019-12-25,0.63300000,0.63300000,0.61500000,0.62400000,4590971.70000000
2019-12-24,0.62625000,0.66000000,0.62175000,0.63300000,6282038.50000000
2019-12-23,0.68100000,0.68100000,0.62250000,0.62775000,9639170.40000000
2019-12-22,0.64800000,0.69525000,0.63750000,0.68025000,10424085.20000000
2019-12-21,0.64650000,0.65475000,0.63525000,0.64950000,5928542.00000000
2019-12-20,0.66975000,0.66975000,0.64050000,0.64950000,5833929.40000000
2019-12-19,0.65475000,0.67500000,0.63225000,0.66975000,6316602.30000000
