Date,Open,High,Low,Close,Volume
2021-01-02,43562.25000000,46308.00000000,42615.75000000,45801.00000000,4666.06899000
2021-01-01,43908.75000000,45075.00000000,42889.50000000,43579.50000000,3327.78887000
2020-12-31,43230.75000000,44340.00000000,41906.25000000,43929.75000000,1646.66240000
2020-12-30,42388.50000000,43839.75000000,40754.25000000,43289.25000000,2561.68594000
2020-12-29,43959.75000000,44646.75000000,40875.75000000,42366.75000000,3778.19735000
2020-12-28,42847.50000000,45020.25000000,42027.00000000,43890.75000000,3218.23244000
2020-12-27,40936.50000000,43365.00000000,39841.50000000,42744.75000000,4292.16932000
2020-12-26,40211.25000000,41380.50000000,39179.25000000,40924.50000000,1904.37947000
2020-12-25,39530.25000000,43315.50000000,38925.00000000,40179.00000000,6876.91305000
2020-12-24,38782.50000000,39603.00000000,37125.75000000,39451.50000000,2020.38212000
2020-12-23,41155.50000000,41437.50000000,36404.25000000,38822.25000000,2732.23289000
2020-12-22,39354.00000000,41268.75000000,38819.25000000,41211.75000000,1984.60433000
2020-12-21,40920.75000000,41580.75000000,38273.25000000,39318.75000000,1386.05849000
2020-12-20,42495.00000000,42763.50000000,40583.25000000,40895.25000000,1238.59974000
2020-12-19,42737.25000000,43607.25000000,42259.50000000,42537.00000000,2599.59068000
2020-12-18,40416.00000000,43499.25000000,39844.50000000,42737.25000000,4174.23426000
2020-12-17,40447.50000000,42435.00000000,39771.75000000,40409.25000000,4630.82565000
2020-12-16,39715.50000000,40499.25000000,38566.50000000,40486.50000000,4028.89616000
2020-12-15,40484.25000000,40896.00000000,39383.25000000,39726.75000000,1386.10686000
2020-12-14,39546.00000000,41062.50000000,39007.50000000,40436.25000000,1997.83695000
2020-12-13,38592.00000000,39946.50000000,38339.25000000,39492.00000000,1286.76205000
2020-12-12,37748.25000000,39414.00000000,37665.00000000,38534.25000000,3037.90866000
2020-12-11,39211.50000000,39242.25000000,37549.50000000,37713.00000000,4676.76540000
2020-12-10,37993.50000000,39788.25000000,36816.75000000,39172.50000000,5319.93650000
2020-12-09,37672.50000000,38141.25000000,35481.00000000,37983.00000000,9848.75996000
2020-12-08,38918.25000000,39315.00000000,36924.00000000,37733.25000000,5223.51716000
2020-12-07,39684.00000000,39732.00000000,38262.00000000,38922.75000000,4337.58546000
2020-12-06,39990.00000000,40309.50000000,38235.75000000,39648.75000000,6782.81861000
2020-12-05,39305.25000000,40360.50000000,38911.50000000,40014.75000000,8682.14009000
2020-12-04,44425.50000000,44951.25000000,39099.00000000,39321.75000000,8711.90842000
2020-12-03,42050.25000000,44895.75000000,41735.25000000,44456.25000000,2740.89156000
2020-12-02,39585.75000000,42370.50000000,39139.50000000,42050.25000000,2216.65434000
2020-12-01,42621.00000000,42777.75000000,37554.75000000,39637.50000000,5075.84102000
2020-11-30,40959.00000000,43856.25000000,40110.00000000,42609.00000000,3356.91968000
2020-11-29,39736.50000000,41091.00000000,39164.25000000,40959.00000000,1993.13982000
2020-11-28,38589.75000000,40098.00000000,38137.50000000,39801.00000000,2839.73662000
2020-11-27,39509.25000000,40684.50000000,38103.00000000,38604.75000000,5080.76454000
2020-11-26,42101.25000000,42808.50000000,36720.00000000,39497.25000000,10772.85445000
2020-11-25,45033.00000000,45999.00000000,40841.25000000,42144.75000000,4282.00888000
2020-11-24,45238.50000000,48750.00000000,43394.25000000,45040.50000000,4925.65208000
2020-11-23,42200.25000000,45626.25000000,41028.75000000,45188.25000000,3803.59719000
2020-11-22,41399.25000000,43914.00000000,38511.75000000,42199.50000000,7566.30444000
2020-11-21,38684.25000000,41529.75000000,38683.50000000,41446.50000000,4188.76350000
2020-11-20,38203.50000000,39483.00000000,38034.75000000,38694.75000000,4491.17597000
2020-11-19,38299.50000000,39606.00000000,37551.75000000,38205.00000000,4164.45835000
2020-11-18,39506.25000000,40263.75000000,37899.00000000,38315.25000000,5824.98900000
2020-11-17,38755.50000000,39736.50000000,38354.25000000,39426.00000000,3284.32379000
2020-11-16,38673.00000000,39732.75000000,38076.00000000,38848.50000000,2211.53777000
2020-11-15,39697.50000000,40155.00000000,37464.00000000,38673.00000000,4882.33578000
2020-11-14,41656.50000000,41769.75000000,38994.75000000,39694.50000000,2438.50798000
2020-11-13,40124.25000000,41769.00000000,39810.00000000,41614.50000000,1308.46263000
2020-11-12,40819.50000000,41359.50000000,39250.50000000,40047.00000000,1631.50997000
2020-11-11,41424.00000000,42588.75000000,40494.00000000,40771.50000000,2503.74266000
2020-11-10,39296.25000000,41796.75000000,38968.50000000,41373.00000000,1759.97905000
2020-11-09,40119.00000000,40500.00000000,38332.50000000,39296.25000000,2247.34568000
2020-11-08,38884.50000000,40500.00000000,38277.00000000,40113.75000000,2330.28261000
2020-11-07,40626.00000000,42003.75000000,37725.00000000,38979.75000000,6574.18176000
2020-11-06,39770.25000000,40946.25000000,37583.25000000,40626.00000000,7046.95377000
2020-11-05,39114.00000000,41584.50000000,38916.75000000,39789.00000000,3090.89606000
2020-11-04,39143.25000000,39808.50000000,37436.25000000,39064.50000000,1708.87448000
2020-11-03,39230.25000000,39438.00000000,37688.25000000,39106.50000000,1906.28820000
2020-11-02,40611.75000000,42088.50000000,39046.50000000,39273.75000000,2254.45976000
2020-11-01,39195.00000000,40897.50000000,39071.25000000,40612.50000000,1191.66143000
2020-10-31,38875.50000000,40047.00000000,38626.50000000,39272.25000000,1059.93961000
2020-10-30,39984.75000000,40449.75000000,38325.75000000,38981.25000000,3592.06116000
2020-10-29,40839.75000000,41400.00000000,38781.00000000,40049.25000000,2144.91783000
2020-10-28,43833.00000000,44857.50000000,39850.50000000,40662.75000000,3970.30174000
2020-10-27,42696.00000000,44796.75000000,42528.00000000,43803.75000000,2237.83531000
2020-10-26,43763.25000000,45749.25000000,41727.00000000,42618.00000000,2608.20377000
2020-10-25,45009.00000000,45135.00000000,43428.00000000,43833.75000000,1222.45669000
2020-10-24,44621.25000000,45414.00000000,44040.75000000,44996.25000000,910.72926000
2020-10-23,44652.75000000,45435.00000000,43377.00000000,44577.00000000,1762.44555000
2020-10-22,42660.75000000,44925.00000000,42554.25000000,44664.00000000,1954.92973000
2020-10-21,41086.50000000,43105.50000000,41066.25000000,42570.75000000,1674.21180000
2020-10-20,42890.25000000,43075.50000000,41047.50000000,41161.50000000,1650.41697000
2020-10-19,43100.25000000,43733.25000000,42286.50000000,42898.50000000,1477.94458000
2020-10-18,41442.00000000,43331.25000000,41340.00000000,43153.50000000,981.59923000
2020-10-17,40770.00000000,42144.75000000,39940.50000000,41541.75000000,1085.99132000
2020-10-16,41804.25000000,41952.00000000,39675.00000000,40609.50000000,3741.05093000
2020-10-15,43215.75000000,43216.50000000,41121.00000000,41864.25000000,2282.91325000
2020-10-14,43059.75000000,45000.00000000,41924.25000000,43168.50000000,2683.15573000
2020-10-13,43977.75000000,44739.75000000,42052.50000000,43106.25000000,1676.72570000
2020-10-12,44030.25000000,44851.50000000,42848.25000000,44037.00000000,1717.00314000
2020-10-11,43989.00000000,44806.50000000,43228.50000000,44036.25000000,2169.54113000
2020-10-10,42548.25000000,46056.75000000,42494.25000000,44061.75000000,4791.35133000
2020-10-09,40007.25000000,42750.00000000,39303.00000000,42575.25000000,4662.92977000
2020-10-08,39200.25000000,40311.00000000,37386.75000000,40023.75000000,4083.88926000
2020-10-07,39056.25000000,39897.00000000,37579.50000000,39282.00000000,6095.79216000
2020-10-06,42404.25000000,42560.25000000,38457.00000000,39055.50000000,4807.76319000
2020-10-05,42682.50000000,43155.00000000,40765.50000000,42375.00000000,2658.28389000
2020-10-04,41787.75000000,42881.25000000,41250.00000000,42702.75000000,1984.41719000
2020-10-03,41361.00000000,43851.75000000,41035.50000000,41817.75000000,3496.77684000
2020-10-02,43206.00000000,43319.25000000,39750.00000000,41460.75000000,7459.85761000
2020-10-01,42881.25000000,44999.25000000,41346.00000000,43242.75000000,5344.33381000
2020-09-30,39527.25000000,43500.00000000,37836.75000000,42858.75000000,6221.82228000
2020-09-29,38410.50000000,40875.00000000,37755.75000000,39480.75000000,4028.78175000
2020-09-28,37757.25000000,41206.50000000,37671.75000000,38428.50000000,4334.34332000
2020-09-27,39324.00000000,39600.00000000,36657.75000000,37656.75000000,2725.41574000
2020-09-26,37829.25000000,39547.50000000,37452.75000000,39310.50000000,2874.61452000
2020-09-25,36380.25000000,38676.75000000,35558.25000000,37816.50000000,3586.03495000
2020-09-24,32640.00000000,36600.75000000,32234.25000000,36417.00000000,3709.20090000
2020-09-23,34593.75000000,35189.25000000,32437.50000000,32640.00000000,4530.56196000
2020-09-22,33995.25000000,35019.00000000,32964.75000000,34590.75000000,3708.86601000
2020-09-21,35623.50000000,36612.75000000,32337.00000000,33885.75000000,7528.90772000
2020-09-20,38447.25000000,38643.75000000,34911.75000000,35644.50000000,3582.22806000
2020-09-19,37463.25000000,39931.50000000,36982.50000000,38447.25000000,3880.80797000
2020-09-18,37735.50000000,37963.50000000,35986.50000000,37452.75000000,3872.15478000
2020-09-17,35554.50000000,41712.00000000,35116.50000000,37674.75000000,11982.09745000
2020-09-16,34043.25000000,35844.75000000,32889.00000000,35599.50000000,4528.19054000
2020-09-15,36491.25000000,37592.25000000,33942.75000000,34022.25000000,4863.09298000
2020-09-14,37448.25000000,38845.50000000,35482.50000000,36473.25000000,5869.49405000
2020-09-13,38559.75000000,38693.25000000,36198.00000000,37331.25000000,5153.04777000
2020-09-12,39287.25000000,39876.75000000,37327.50000000,38559.75000000,5356.54786000
2020-09-11,39995.25000000,40428.00000000,38051.25000000,39366.00000000,3281.02179000
2020-09-10,39185.25000000,41824.50000000,39180.00000000,39995.25000000,2340.59957000
2020-09-09,38016.75000000,40122.00000000,37529.25000000,39150.00000000,2206.37414000
2020-09-08,39681.00000000,39803.25000000,37500.00000000,38069.25000000,2808.59182000
2020-09-07,40815.00000000,41343.00000000,37570.50000000,39579.75000000,3757.29813000
2020-09-06,38544.00000000,41071.50000000,36111.75000000,40978.50000000,5266.04652000
2020-09-05,43857.00000000,44941.50000000,37460.25000000,38533.50000000,6110.91458000
2020-09-04,41963.25000000,45321.75000000,41325.75000000,43985.25000000,4657.69243000
2020-09-03,49558.50000000,50005.50000000,41962.50000000,42000.00000000,5229.22817000
2020-09-02,53862.75000000,53961.75000000,46716.00000000,49607.25000000,5437.03075000
2020-09-01,51120.75000000,55917.00000000,50413.50000000,53872.50000000,8030.67015000
2020-08-31,50805.75000000,51600.00000000,49206.75000000,51120.75000000,2693.20080000
2020-08-30,47312.25000000,51474.00000000,47175.00000000,50687.25000000,4964.07386000
2020-08-29,47722.50000000,48339.00000000,47187.75000000,47340.75000000,2524.58011000
2020-08-28,46349.25000000,47758.50000000,45797.25000000,47697.00000000,3682.24313000
2020-08-27,48057.75000000,48451.50000000,45693.75000000,46122.75000000,3986.94846000
2020-08-26,47856.75000000,49125.00000000,47175.00000000,48057.75000000,5185.20344000
2020-08-25,50787.75000000,50880.75000000,45723.75000000,47857.50000000,7333.41816000
2020-08-24,47903.25000000,52226.25000000,47693.25000000,50799.75000000,7761.75368000
2020-08-23,48210.00000000,48772.50000000,46602.00000000,47886.75000000,2805.33554000
2020-08-22,45252.75000000,48799.50000000,44519.25000000,48215.25000000,7824.11616000
2020-08-21,49615.50000000,50346.75000000,45112.50000000,45237.75000000,4996.22357000
2020-08-20,48711.00000000,52347.75000000,48476.25000000,49626.75000000,4491.17533000
2020-08-19,50606.25000000,51248.25000000,46650.00000000,48667.50000000,5216.07360000
2020-08-18,51388.50000000,52035.75000000,48375.75000000,50614.50000000,3928.30457000
2020-08-17,52011.00000000,54651.75000000,51000.00000000,51450.00000000,5664.16441000
2020-08-16,52059.00000000,52899.75000000,51255.75000000,51995.25000000,2800.09057000
2020-08-15,54690.75000000,54883.50000000,51000.00000000,52169.25000000,5691.97169000
2020-08-14,59229.00000000,61107.00000000,53833.50000000,54685.50000000,9359.24730000
2020-08-13,53999.25000000,65625.00000000,51627.75000000,59229.00000000,32845.87810000
2020-08-12,44980.50000000,63075.00000000,44979.75000000,53999.25000000,16802.01714000
2020-08-11,46771.50000000,47064.00000000,43603.50000000,44981.25000000,2709.99998000
2020-08-10,44728.50000000,47562.00000000,44715.75000000,46738.50000000,2794.19341000
2020-08-09,43766.25000000,44833.50000000,43586.25000000,44683.50000000,1173.10211000
2020-08-08,43458.00000000,43964.25000000,43116.00000000,43686.00000000,429.79237000
2020-08-07,43944.75000000,44502.75000000,42190.50000000,43452.00000000,835.98288000
2020-08-06,44450.25000000,44572.50000000,43299.00000000,44002.50000000,772.49443000
2020-08-05,43842.00000000,44980.50000000,43610.25000000,44450.25000000,600.58339000
2020-08-04,44475.00000000,45917.25000000,43334.25000000,43836.75000000,1558.03534000
2020-08-03,42522.00000000,45587.25000000,42503.25000000,44475.00000000,1031.74562000
2020-08-02,44601.75000000,47350.50000000,39675.00000000,42579.00000000,2949.63491000
2020-08-01,41646.75000000,44907.75000000,41380.50000000,44601.75000000,1944.67198000
2020-07-31,42929.25000000,43107.00000000,41451.75000000,41637.75000000,1172.60762000
2020-07-30,40869.75000000,43375.50000000,40096.50000000,42916.50000000,2457.57003000
2020-07-29,38818.50000000,41175.00000000,38400.00000000,40863.00000000,1517.14304000
2020-07-28,38307.00000000,38968.50000000,37350.00000000,38751.00000000,905.44999000
2020-07-27,39044.25000000,39814.50000000,37626.75000000,38180.25000000,1627.76829000
2020-07-26,39393.75000000,41442.75000000,38377.50000000,39109.50000000,1785.90235000
2020-07-25,38550.00000000,40264.50000000,37389.75000000,39407.25000000,1704.52818000
2020-07-24,39761.25000000,41475.00000000,37733.25000000,38550.00000000,2393.36207000
2020-07-23,38212.50000000,63375.00000000,38212.50000000,39699.00000000,9085.38992000
