Date,Open,High,Low,Close,Volume
2019-12-16,0.26550000,0.27780000,0.24667500,0.27082500,8578382.00000000
2019-12-15,0.27030000,0.27052500,0.25575000,0.26835000,2172924.00000000
2019-12-14,0.27525000,0.28267500,0.25950000,0.27052500,1208348.00000000
2019-12-13,0.27877500,0.29047500,0.26775000,0.27705000,2719518.00000000
2019-12-12,0.27930000,0.28027500,0.26707500,0.27870000,933850.00000000
2019-12-11,0.27090000,0.30592500,0.26850000,0.27562500,3537353.00000000
2019-12-10,0.29820000,0.31492500,0.26437500,0.27090000,13445978.00000000
2019-12-09,0.30360000,0.31380000,0.28792500,0.29827500,3366412.00000000
2019-12-08,0.29677500,0.31957500,0.28920000,0.30360000,15458064.00000000
2019-12-07,0.29677500,0.30187500,0.29310000,0.29542500,5661615.00000000
2019-12-06,0.29467500,0.30247500,0.28597500,0.29677500,9359409.00000000
2019-12-05,0.28762500,0.32632500,0.26332500,0.29467500,6824048.00000000
2019-12-04,0.29685000,0.30750000,0.28125000,0.28590000,5258344.00000000
2019-12-03,0.30360000,0.30742500,0.28575000,0.29670000,5390517.00000000
2019-12-02,0.31417500,0.31432500,0.27757500,0.30487500,15750607.00000000
2019-12-01,0.32002500,0.32355000,0.30082500,0.31417500,7059172.00000000
2019-11-30,0.34792500,0.34792500,0.31260000,0.32565000,4913148.00000000
2019-11-29,0.32722500,0.34867500,0.32040000,0.34792500,6965326.00000000
2019-11-28,0.31837500,0.35992500,0.31290000,0.32730000,21103761.00000000
2019-11-27,0.30922500,0.32235000,0.28312500,0.31680000,4192311.00000000
2019-11-26,0.29122500,0.31425000,0.28560000,0.30930000,4929135.00000000
2019-11-25,0.27450000,0.30622500,0.25695000,0.28747500,7035921.00000000
2019-11-24,0.31275000,0.31290000,0.27375000,0.27540000,5443069.00000000
2019-11-23,0.29205000,0.31665000,0.28267500,0.31230000,4551080.00000000
2019-11-22,0.29520000,0.33135000,0.24937500,0.29242500,8209281.00000000
2019-11-21,0.32370000,0.32647500,0.28807500,0.29662500,2247936.00000000
2019-11-20,0.32565000,0.32992500,0.31935000,0.32707500,1974887.00000000
2019-11-19,0.32295000,0.34267500,0.30750000,0.32625000,10251602.00000000
2019-11-18,0.35490000,0.35490000,0.31522500,0.32302500,3480591.00000000
2019-11-17,0.36097500,0.36277500,0.34425000,0.35490000,4813704.00000000
2019-11-16,0.36750000,0.37245000,0.35392500,0.36112500,8006198.00000000
2019-11-15,0.34950000,0.38250000,0.33975000,0.36750000,15260184.00000000
2019-11-14,0.37950000,0.49995000,0.33750000,0.34950000,22670252.00000000
