Date,Open,High,Low,Close,Volume
2020-12-19,12.01725000,12.50475000,11.84625000,11.91300000,11174408.50000000
2020-12-18,11.44500000,12.30000000,11.22450000,12.02775000,12999688.70000000
2020-12-17,11.59200000,12.15000000,11.25075000,11.44950000,20094164.30000000
2020-12-16,11.63700000,11.78850000,11.19750000,11.59425000,14219024.20000000
2020-12-15,11.32425000,11.92950000,11.00400000,11.64750000,15347307.50000000
2020-12-14,10.76325000,11.49000000,10.60725000,11.31300000,13549294.50000000
2020-12-13,10.85400000,10.95675000,10.57425000,10.78350000,8757279.10000000
2020-12-12,10.50075000,10.88100000,10.47375000,10.83525000,5052940.30000000
2020-12-11,10.69125000,10.74750000,10.05825000,10.50000000,8037102.70000000
2020-12-10,10.54950000,10.82400000,10.22775000,10.66575000,11541224.80000000
2020-12-09,10.49550000,10.88250000,9.79125000,10.55250000,13948420.30000000
